assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4193644,CHEMBL4203909,Nc1c2c(nc3c1C(c1cccc(Br)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.57,N=c1c2c([nH]c3c1C(c1cccc(Br)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4212290,Nc1c2c(nc3c1C(c1ccc([N+](=O)[O-])cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.51,N=c1c2c([nH]c3c1C(c1ccc([N+](=O)[O-])cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4203173,Nc1c2c(nc3c1C(c1ccc(Cl)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.22,N=c1c2c([nH]c3c1C(c1ccc(Cl)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4207023,Nc1c2c(nc3c1C(c1cccc(F)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.64,N=c1c2c([nH]c3c1C(c1cccc(F)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4202878,CCCCCC1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,6.21,CCCCCC1c2c([nH]c3c(c2=N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21
CHEMBL4193644,CHEMBL4218303,COc1ccccc1C1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,7.31,COc1ccccc1C1c2c([nH]c3c(c2=N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21
CHEMBL4193644,CHEMBL4213928,Cc1cccc(C2c3c(nc4c(c3N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)c1,6.33,Cc1cccc(C2c3c([nH]c4c(c3=N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)c1
CHEMBL4193644,CHEMBL4207397,Cc1ccc(C2c3c(nc4c(c3N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)cc1,7.0,Cc1ccc(C2c3c([nH]c4c(c3=N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)cc1
CHEMBL4193644,CHEMBL4210751,Nc1c2c(nc3c1C(c1cccc([N+](=O)[O-])c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.85,N=c1c2c([nH]c3c1C(c1cccc([N+](=O)[O-])c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4216504,Nc1c2c(nc3c1C(c1ccccc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.21,N=c1c2c([nH]c3c1C(c1ccccc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4207926,Nc1c2c(nc3c1C(c1ccc(F)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.16,N=c1c2c([nH]c3c1C(c1ccc(F)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2
CHEMBL4193644,CHEMBL4204269,Cc1ccccc1C1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,6.71,Cc1ccccc1C1c2c([nH]c3c(c2=N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21
CHEMBL4193644,CHEMBL4211075,CCCC1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,5.79,CCCC1c2c([nH]c3c(c2=N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21
CHEMBL4197231,CHEMBL4216341,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.94,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4217061,O=C(/C=C/c1ccc(O)cc1)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.35,O=C(C=Cc1ccc(O)cc1)NCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197231,CHEMBL4202660,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.84,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4218621,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.86,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197231,CHEMBL4211272,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.69,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197231,CHEMBL4214204,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.87,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197231,CHEMBL4203194,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.73,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4217662,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.19,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197231,CHEMBL4211373,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,7.18,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4209795,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,8.59,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4213550,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.75,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4204394,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.19,COc1cc(C=CC(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197231,CHEMBL4202909,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,7.35,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197231,CHEMBL4217616,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.83,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4211615,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.59,COc1cc(C=CC(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197231,CHEMBL4202500,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.58,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197231,CHEMBL4207798,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.49,COc1cc(C=CC(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197231,CHEMBL4217585,O=C(/C=C/c1ccc(O)cc1)NCCCCNc1c2c(nc3ccccc13)CCCC2,6.86,O=C(C=Cc1ccc(O)cc1)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197231,CHEMBL4215360,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.52,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197231,CHEMBL4216066,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,8.41,COc1cc(C=CC(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197231,CHEMBL4210235,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.48,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2)nc1C
CHEMBL4197231,CHEMBL4213182,O=C(/C=C/c1ccc(O)cc1)NCCNc1c2c(nc3ccccc13)CCCC2,6.96,O=C(C=Cc1ccc(O)cc1)NCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197231,CHEMBL4216594,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.0,COc1cc(C=CC(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)cc(OC)c1O
CHEMBL4197231,CHEMBL4207532,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.48,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4214842,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.91,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4217555,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.52,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C
CHEMBL4197231,CHEMBL4212639,O=C(/C=C/c1ccc(O)cc1)NCCCNc1c2c(nc3ccccc13)CCCC2,6.89,O=C(C=Cc1ccc(O)cc1)NCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197231,CHEMBL4209287,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.86,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197231,CHEMBL4205345,O=C(/C=C/c1ccc(O)cc1)NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.28,O=C(C=Cc1ccc(O)cc1)NCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL4197231,CHEMBL4212711,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.57,Cc1nc(C)c(COc2ccc(CC(=O)C(O)NCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4197231,CHEMBL4213685,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.96,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCN=c3c4c([nH]c5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C
CHEMBL4198332,CHEMBL4204268,O=C1CN(S(=O)(=O)c2ccc(F)cc2)C(=O)CN1S(=O)(=O)c1ccc(F)cc1,7.11,O=C1CN(S(=O)(=O)c2ccc(F)cc2)C(=O)CN1S(=O)(=O)c1ccc(F)cc1
CHEMBL4198332,CHEMBL4208373,Cc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(C)cc3)C(=O)C2c2ccccc2)cc1,7.12,Cc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(C)cc3)C(=O)C2c2ccccc2)cc1
CHEMBL4198332,CHEMBL4213539,Nc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(N)cc3)CC2=O)cc1,7.06,Nc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(N)cc3)CC2=O)cc1
CHEMBL4198332,CHEMBL4216463,Cc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(C)cc3)CC2=O)cc1,6.93,Cc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(C)cc3)CC2=O)cc1
CHEMBL4198332,CHEMBL4217715,Cc1cccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3cccc(C)c3)C(=O)C2c2ccccc2)c1,7.08,Cc1cccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3cccc(C)c3)C(=O)C2c2ccccc2)c1
CHEMBL4198332,CHEMBL4216989,O=C1CN(S(=O)(=O)c2ccc(Br)cc2)C(=O)CN1S(=O)(=O)c1ccc(Br)cc1,7.09,O=C1CN(S(=O)(=O)c2ccc(Br)cc2)C(=O)CN1S(=O)(=O)c1ccc(Br)cc1
CHEMBL4198332,CHEMBL4212321,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.24,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CHEMBL4198332,CHEMBL4213796,O=C1C(c2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1cccc(Br)c1,7.12,O=C1C(c2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1cccc(Br)c1
CHEMBL4198332,CHEMBL4216896,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(Br)c1,7.12,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(Br)c1
CHEMBL4198332,CHEMBL4207976,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1,7.49,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL4198332,CHEMBL4204978,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(O)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(O)c1,7.16,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(O)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(O)c1
CHEMBL4198332,CHEMBL4208599,COc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(OC)cc3)CC2=O)cc1,7.04,COc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(OC)cc3)CC2=O)cc1
CHEMBL4198332,CHEMBL4215499,Nc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(N)cc3)C(=O)C2c2ccccc2)cc1,7.04,Nc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(N)cc3)C(=O)C2c2ccccc2)cc1
CHEMBL4198332,CHEMBL4210820,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1,7.54,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL4198332,CHEMBL4211783,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1,7.24,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1
CHEMBL4198332,CHEMBL4212764,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1,7.3,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1
CHEMBL4198332,CHEMBL4204787,O=C1CN(S(=O)(=O)c2ccc(Cl)cc2)C(=O)CN1S(=O)(=O)c1ccc(Cl)cc1,7.21,O=C1CN(S(=O)(=O)c2ccc(Cl)cc2)C(=O)CN1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL4198332,CHEMBL4212010,O=C1CN(S(=O)(=O)c2cccc(Cl)c2)C(=O)CN1S(=O)(=O)c1cccc(Cl)c1,7.18,O=C1CN(S(=O)(=O)c2cccc(Cl)c2)C(=O)CN1S(=O)(=O)c1cccc(Cl)c1
CHEMBL4198332,CHEMBL4212851,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.22,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CHEMBL4198332,CHEMBL4209854,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(O)cc1,7.23,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(O)cc1
CHEMBL4198332,CHEMBL4209133,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(O)cc1,7.07,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(O)cc1
CHEMBL4198332,CHEMBL4213483,O=C1CN(S(=O)(=O)c2ccccc2)C(=O)CN1S(=O)(=O)c1ccccc1,7.01,O=C1CN(S(=O)(=O)c2ccccc2)C(=O)CN1S(=O)(=O)c1ccccc1
CHEMBL4221594,CHEMBL4228740,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,5.18,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1
CHEMBL4221594,CHEMBL4228589,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,6.25,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C
CHEMBL4221594,CHEMBL4228099,COc1ccccc1CN(C)CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-],6.1,COc1ccccc1CN(C)CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-]
CHEMBL4221594,CHEMBL4225699,CCN(CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-])Cc1ccccc1,6.42,CCN(CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-])Cc1ccccc1
CHEMBL4221594,CHEMBL4227568,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,5.05,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1
CHEMBL4221594,CHEMBL4226769,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,4.89,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1
CHEMBL4221594,CHEMBL4227127,CCN(CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O)Cc1ccccc1,4.88,CCN(CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O)Cc1ccccc1
CHEMBL4221594,CHEMBL4228882,COc1ccccc1CN(C)CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O,5.99,COc1ccccc1CN(C)CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O
CHEMBL4221594,CHEMBL4227361,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,5.01,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C
CHEMBL4221594,CHEMBL4226892,COc1cc2s[nH]c(=O)c2cc1OC,4.46,COc1cc2s[nH]c(=O)c2cc1OC
CHEMBL4221594,CHEMBL4228361,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,5.19,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1
CHEMBL4221594,CHEMBL4226830,COc1ccccc1CN(C)CCCn1sc2cc(OC)c(OC)cc2c1=O,4.92,COc1ccccc1CN(C)CCCn1sc2cc(OC)c(OC)cc2c1=O
CHEMBL4221594,CHEMBL4226833,COc1ccccc1CN(C)CCCCn1sc2cc(OC)c(OC)cc2c1=O,5.23,COc1ccccc1CN(C)CCCCn1sc2cc(OC)c(OC)cc2c1=O
CHEMBL4221594,CHEMBL4226044,COc1cc2sn(CCCN(C)Cc3ccccc3)c(=O)c2cc1OC,5.12,COc1cc2sn(CCCN(C)Cc3ccccc3)c(=O)c2cc1OC
CHEMBL4221594,CHEMBL4226509,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,5.08,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC
CHEMBL4221594,CHEMBL4228676,COc1ccccc1CN(C)CCCCCCn1sc2cc(OC)c(OC)cc2c1=O,6.21,COc1ccccc1CN(C)CCCCCCn1sc2cc(OC)c(OC)cc2c1=O
CHEMBL4221594,CHEMBL4227093,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,5.15,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C
CHEMBL4221594,CHEMBL4226245,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,5.3,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC
CHEMBL4221594,CHEMBL4228401,COc1cc2sn(CCCCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,6.46,COc1cc2sn(CCCCCCN(C)Cc3ccccc3)c(=O)c2cc1OC
CHEMBL4221594,CHEMBL4226503,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,6.34,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC
CHEMBL4221594,CHEMBL4225991,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,6.1,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1
CHEMBL4221594,CHEMBL4227620,COc1cc2sn(CCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,5.92,COc1cc2sn(CCCCN(C)Cc3ccccc3)c(=O)c2cc1OC
CHEMBL4221594,CHEMBL4224820,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,6.54,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1
CHEMBL4262780,CHEMBL4289225,CN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.28,CN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1
CHEMBL4262780,CHEMBL4288668,CN(C)CCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.18,CN(C)CCOc1ccccc1/C=C1\COc2ccccc2C1=O
CHEMBL4262780,CHEMBL4291591,CN(CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.75,CN(CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1
CHEMBL4262780,CHEMBL4277095,CCN(CC)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.99,CCN(CC)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1
CHEMBL4262780,CHEMBL4280774,O=C1/C(=C/c2ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,4.22,O=C1/C(=C/c2ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21
CHEMBL4262780,CHEMBL4278434,CCN(CC)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,5.38,CCN(CC)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1
CHEMBL4262780,CHEMBL4289104,CN(C)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,5.3,CN(C)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1
CHEMBL4262780,CHEMBL4293966,CN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.71,CN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1
CHEMBL4262780,CHEMBL4280278,CCN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1,4.36,CCN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1
