assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1250641,CHEMBL1253915,Cn1ccc2ncnc(Oc3ccc(Nc4nc5ccccc5[nH]4)cc3)c21,5.38,Cn1ccc2ncnc(Oc3ccc(N=c4[nH]c5ccccc5[nH]4)cc3)c21
CHEMBL1250641,CHEMBL1254752,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c21,7.5,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c21
CHEMBL1250641,CHEMBL1254276,COc1cc(Oc2ncnc3ccn(C)c23)ccc1NC(=O)Nc1cccc(C(F)(F)F)c1,7.85,COc1cc(Oc2ncnc3ccn(C)c23)ccc1NC(=O)Nc1cccc(C(F)(F)F)c1
CHEMBL1250641,CHEMBL1254190,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(Cl)c3)c21,8.43,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(Cl)c3)c21
CHEMBL1250641,CHEMBL1254924,Cn1ccc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c21,5.75,Cn1ccc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c21
CHEMBL1250641,CHEMBL1254835,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c21,8.36,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c21
CHEMBL1250641,CHEMBL1254753,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c21,8.28,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c21
CHEMBL1250641,CHEMBL1255011,Cn1ccc2ncnc(Oc3cccc(C(=O)Nc4ccccc4)c3)c21,6.06,Cn1ccc2ncnc(Oc3cccc(C(=O)Nc4ccccc4)c3)c21
CHEMBL1250641,CHEMBL1254003,Cn1ccc2ncnc(Nc3ccc(NC(=O)Nc4ccccc4)cc3)c21,5.85,Cn1ccc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c21
CHEMBL1250641,CHEMBL1254511,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c21,7.48,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c21
CHEMBL1763555,CHEMBL301018,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,5.28,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL1763555,CHEMBL1278149,COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC,6.22,COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC
CHEMBL1763555,CHEMBL1761929,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.24,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL1763555,CHEMBL1277620,COc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC,5.78,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1OC
CHEMBL1763555,CHEMBL98798,COc1cc2ncnc(Oc3cccc(Br)c3)c2cc1OC,5.01,COc1cc2ncnc(Oc3cccc(Br)c3)c2cc1OC
CHEMBL1763555,CHEMBL1761930,COC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.16,COC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1
CHEMBL1763555,CHEMBL1761934,COc1ccc(NC(=O)Nc2ccc(Nc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,5.21,COc1ccc(NC(=O)Nc2ccc(N=c3[nH]cnc4cc(OC)c(OC)cc34)cc2)cc1
CHEMBL1763555,CHEMBL1761938,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC,7.05,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC
CHEMBL1763555,CHEMBL205089,COc1cc2ncnc(Oc3ccc(NC(=O)NC4CCCCC4)cc3)c2cc1OC,6.0,COc1cc2ncnc(Oc3ccc(NC(=O)NC4CCCCC4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1761931,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.25,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL1763555,CHEMBL1761939,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC,7.4,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL179603,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,7.16,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1
CHEMBL1763555,CHEMBL1761944,COc1cc2ncnc(Nc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC,5.37,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1761943,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c2cc1OC,5.26,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1761942,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c2cc1OC,7.52,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1277162,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,7.22,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1278148,COc1cc2ncnc(Oc3ccc(F)c(Cl)c3)c2cc1OC,5.02,COc1cc2ncnc(Oc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL1763555,CHEMBL1761936,CCCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.4,CCCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1
CHEMBL1763555,CHEMBL939,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,4.83,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1
CHEMBL1763555,CHEMBL1761932,CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.22,CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1
CHEMBL1763555,CHEMBL1761941,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC,7.3,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1761937,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)cc3)c2cc1OC,7.3,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1277254,COc1ccc(NC(=O)Nc2cccc(Oc3ncnc4cc(OC)c(OC)cc34)c2)cc1,6.22,COc1ccc(NC(=O)Nc2cccc(Oc3ncnc4cc(OC)c(OC)cc34)c2)cc1
CHEMBL1763555,CHEMBL1761940,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)c2cc1OC,7.22,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)c2cc1OC
CHEMBL1763555,CHEMBL1277253,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC,6.22,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC
CHEMBL1763555,CHEMBL1761933,COc1cc2ncnc(Nc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,5.29,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC
CHEMBL2020643,CHEMBL2018881,COc1cccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,7.4,COc1cccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1
CHEMBL2020643,CHEMBL2018757,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,6.07,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018756,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,6.19,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018878,CCCCOc1cc2c(Nc3ccc(NC(=O)OC)c(C)c3)ncnc2cc1OCCN(CC)CC,5.03,CCCCOc1cc2c(=Nc3ccc(NC(=O)OC)c(C)c3)[nH]cnc2cc1OCCN(CC)CC
CHEMBL2020643,CHEMBL2018752,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,6.3,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL2020643,CHEMBL2018766,CCN(CC)CCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC,6.0,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1OC
CHEMBL2020643,CHEMBL2018761,COC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1C,5.11,COC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C
CHEMBL2020643,CHEMBL2018750,COc1cc2ncnc(Nc3ccc(NC(=O)OC(C)C)cc3)c2cc1OC,5.3,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC(C)C)cc3)c2cc1OC
CHEMBL2020643,CHEMBL2018774,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OCCN(CC)CC)cc23)cc1C,5.14,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OCCN(CC)CC)cc23)cc1C
CHEMBL2020643,CHEMBL2016600,CCNC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.33,CCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL328106,COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1OC,6.1,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3)c2cc1OC
CHEMBL2020643,CHEMBL2018883,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)c(C)c3)c2cc1OC,7.4,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018749,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.17,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL2018765,CCN(CC)CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC,5.16,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018759,COc1cc2ncnc(Nc3ccc(NC(=O)OC(C)C)c(C)c3)c2cc1OC,5.28,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC(C)C)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018885,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)c(C)c3)c2cc1OC,8.22,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018880,COc1cc2ncnc(Oc3cccc(NC(C)=O)c3)c2cc1OC,5.05,COc1cc2ncnc(Oc3cccc(NC(C)=O)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018772,CCNC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1,5.18,CCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL2018753,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,5.48,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL2020643,CHEMBL2018758,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,5.28,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018764,COc1cccc(NC(=O)Nc2ccc(Nc3ncnc4cc(OC)c(OC)cc34)cc2)c1,5.21,COc1cccc(NC(=O)Nc2ccc(N=c3[nH]cnc4cc(OC)c(OC)cc34)cc2)c1
CHEMBL2020643,CHEMBL2018763,CCCCNC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.24,CCCCNC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL2018760,CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1Cl,5.26,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1Cl
CHEMBL2020643,CHEMBL2018775,CCCCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN(CC)CC,5.28,CCCCOc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCCN(CC)CC
CHEMBL2020643,CHEMBL2018884,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)c(C)c3)c2cc1OC,8.4,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018770,CCN(CC)CCOc1cc2ncnc(Nc3ccc(NC(=O)OC)c(C)c3)c2cc1OC,5.16,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018745,CCC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.14,CCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL2018762,CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1C,5.19,CCOC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C
CHEMBL2020643,CHEMBL2018886,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)c(C)c3)c2cc1OC,8.7,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)c(C)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018769,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1Cl,5.47,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1Cl
CHEMBL2020643,CHEMBL2018754,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,5.31,CCCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL2020643,CHEMBL2018776,CCCCOc1cc2c(Nc3ccc(NC(=O)OC)c(Cl)c3)ncnc2cc1OCCN(CC)CC,5.13,CCCCOc1cc2c(=Nc3ccc(NC(=O)OC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC
CHEMBL2020643,CHEMBL2018777,CCCCOc1cc2c(Nc3ccc(NC(=O)OCC)c(Cl)c3)ncnc2cc1OCCN(CC)CC,5.32,CCCCOc1cc2c(=Nc3ccc(NC(=O)OCC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC
CHEMBL2020643,CHEMBL2018882,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c2cc1OC,8.22,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c2cc1OC
CHEMBL2020643,CHEMBL2018767,CCN(CC)CCOc1cc2ncnc(Nc3ccc(C)c(Br)c3)c2cc1OC,5.19,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(C)c(Br)c3)c2cc1OC
CHEMBL2020643,CHEMBL94191,COc1cc2ncnc(Nc3ccccc3)c2cc1OC,5.16,COc1cc2[nH]cnc(=Nc3ccccc3)c2cc1OC
CHEMBL2020643,CHEMBL2018748,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,5.3,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1
CHEMBL2020643,CHEMBL2018771,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1C,5.43,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018751,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,5.3,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl
CHEMBL2020643,CHEMBL2018755,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,6.07,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018879,CCCCOc1cc2c(Nc3ccc(NC(=O)OCC)c(C)c3)ncnc2cc1OCCN(CC)CC,5.24,CCCCOc1cc2c(=Nc3ccc(NC(=O)OCC)c(C)c3)[nH]cnc2cc1OCCN(CC)CC
CHEMBL2020643,CHEMBL2018768,CCN(CC)CCOc1cc2ncnc(Nc3ccc(NC(=O)OC)c(Cl)c3)c2cc1OC,5.28,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(NC(=O)OC)c(Cl)c3)c2cc1OC
CHEMBL2020643,CHEMBL2018773,CCN(CC)CCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC,5.13,CCN(CC)CCOc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OC
CHEMBL2020643,CHEMBL2018747,CCCCC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,5.17,CCCCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2020643,CHEMBL2018746,CCCC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,5.4,CCCC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C
CHEMBL2073498,CHEMBL2071204,Cn1cc(Nc2ncc(C(F)(F)F)c(N[C@H]3C[C@@H]4CC[C@H]3C4)n2)cn1,6.08,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=N[C@H]3C[C@@H]4CC[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071208,Cn1cc(Nc2ncc(C(F)(F)F)c(N[C@H]3[C@@H](C(=O)NCCO)[C@@H]4C=C[C@H]3C4)n2)cn1,6.58,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=N[C@H]3C(C(=O)NCCO)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071271,NC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn(CC(=O)O)c3)ncc2Cl)[C@H]2C=C[C@@H]1C2,9.0,NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn(CC(=O)O)c2)[nH]cc1Cl
CHEMBL2073498,CHEMBL2071197,COc1cnc(Nc2cnn(C)c2)nc1N[C@H]1[C@@H](C(N)=O)[C@@H]2C=C[C@H]1C2,6.04,COc1c[nH]c(=Nc2cnn(C)c2)[nH]c1=N[C@H]1C(C(N)=O)[C@@H]2C=C[C@H]1C2
CHEMBL2073498,CHEMBL2071198,Cn1cc(Nc2ncc(C(N)=O)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,5.81,Cn1cc(N=c2[nH]cc(C(N)=O)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071202,Cn1cc(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,7.85,Cn1cc(N=c2[nH]cc(Cl)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071203,Cn1cc(Nc2ncc(C(F)(F)F)c(N[C@@H]3[C@H]4CC[C@H](C4)[C@@H]3C(N)=O)n2)cn1,7.13,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=N[C@@H]3[C@H]4CC[C@H](C4)[C@@H]3C(N)=O)[nH]2)cn1
CHEMBL2073498,CHEMBL2071212,Cn1cc(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4CC[C@H]3O4)n2)cn1,6.16,Cn1cc(N=c2[nH]cc(Cl)c(=N[C@H]3C(C(N)=O)[C@@H]4CC[C@H]3O4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071211,Cn1cc(Nc2ncc(Cl)c(N[C@H]3[C@H]4CC[C@H](C4)[C@H]3C(N)=O)n2)cn1,7.72,Cn1cc(N=c2[nH]cc(Cl)c(=N[C@@H]3C(C(N)=O)[C@@H]4CC[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071273,CNC(=O)Cn1cc(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,8.22,CNC(=O)Cn1cc(N=c2[nH]cc(Cl)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071209,Cn1cc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3C(N)=O)n2)cn1,6.37,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=Nc3ccccc3C(N)=O)[nH]2)cn1
CHEMBL2073498,CHEMBL1614709,Cc1cc(Nc2ncc(F)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc1N1CCN(C)CC1,7.02,Cc1cc(N=c2[nH]cc(F)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)ccc1N1CCN(C)CC1
CHEMBL2073498,CHEMBL2071216,CCn1cc(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,8.52,CCn1cc(N=c2[nH]cc(Cl)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071206,CNC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn(C)c3)ncc2C(F)(F)F)[C@H]2C=C[C@@H]1C2,7.17,CNC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn(C)c2)[nH]cc1C(F)(F)F
CHEMBL2073498,CHEMBL2071277,NC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn(C[C@H]4CCCN4)c3)ncc2Cl)[C@H]2C=C[C@@H]1C2,7.82,NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn(C[C@H]3CCCN3)c2)[nH]cc1Cl
CHEMBL2073498,CHEMBL2071205,Cn1cc(Nc2ncc(C(F)(F)F)c(N[C@H]3[C@@H](C(N)=O)C[C@H]4C[C@@H]3C4(C)C)n2)cn1,6.58,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=N[C@H]3C(C(N)=O)C[C@H]4C[C@@H]3C4(C)C)[nH]2)cn1
CHEMBL2073498,CHEMBL2071270,NC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn(CCO)c3)ncc2Cl)[C@H]2C=C[C@@H]1C2,8.22,NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn(CCO)c2)[nH]cc1Cl
CHEMBL2073498,CHEMBL2071274,NC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn(CCN4CCOCC4)c3)ncc2Cl)[C@H]2C=C[C@@H]1C2,8.05,NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn(CCN3CCOCC3)c2)[nH]cc1Cl
CHEMBL2073498,CHEMBL1980297,Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,8.7,N=c1[nH]cc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL2073498,CHEMBL2071214,Cn1cc(Nc2ncc(Cl)c(N[C@@H]3CCC[C@@H]3C(N)=O)n2)cn1,6.61,Cn1cc(N=c2[nH]cc(Cl)c(=N[C@@H]3CCCC3C(N)=O)[nH]2)cn1
CHEMBL2073498,CHEMBL2071276,NC(=O)[C@@H]1[C@H](Nc2nc(Nc3cnn([C@@H]4CCCNC4)c3)ncc2Cl)[C@H]2C=C[C@@H]1C2,8.7,NC(=O)C1[C@@H]2C=C[C@@H](C2)[C@H]1N=c1[nH]c(=Nc2cnn([C@@H]3CCCNC3)c2)[nH]cc1Cl
CHEMBL2073498,CHEMBL2071201,Cn1cc(Nc2ncc(Br)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,7.89,Cn1cc(N=c2[nH]cc(Br)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071213,Cn1cc(Nc2ncc(Cl)c(N[C@@H]3CCCC[C@@H]3C(N)=O)n2)cn1,6.77,Cn1cc(N=c2[nH]cc(Cl)c(=N[C@@H]3CCCCC3C(N)=O)[nH]2)cn1
CHEMBL2073498,CHEMBL2071199,Cn1cc(Nc2ncc([N+](=O)[O-])c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,7.3,Cn1cc(N=c2[nH]cc([N+](=O)[O-])c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
CHEMBL2073498,CHEMBL2071272,NC(=O)Cn1cc(Nc2ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)cn1,7.75,NC(=O)Cn1cc(N=c2[nH]cc(Cl)c(=N[C@H]3C(C(N)=O)[C@@H]4C=C[C@H]3C4)[nH]2)cn1
